loss,precision,hr,F1 Score,diversity,curr_epoch
11.84641545940848,0.014909212060636296,0.0010663429752366647,0.0019903325438739012,0.051414152034486384,0
8.986955804263845,0.06821589205397277,0.011669949194787034,0.019930340147962015,0.004836505099358637,1
8.680891332345851,0.06663334999167055,0.012336317992260261,0.020818377875264405,0.00536221217537588,2
8.609805398267858,0.06505080792936829,0.010974972277843775,0.01878128213167436,0.005572495005782778,3
8.568537372561062,0.06450941196068595,0.010857824255103985,0.01858717111143014,0.006518767742613816,4
8.538656862483306,0.06496751624187884,0.01092220329001429,0.018700515010940232,0.007465040479444854,5
8.516893928050996,0.06692487089788424,0.011131015318136307,0.019087394922837966,0.007359899064241404,6
8.50036960181068,0.06704980842911851,0.011522448410535232,0.019665413458529672,0.008095888970665545,7
8.487315792055691,0.06909045477261351,0.011669123425501993,0.019966053866400785,0.009567868783513827,8
8.47630797287997,0.06813260036648326,0.011525956360518912,0.01971648522942839,0.010303858689937967,9
8.466755924645593,0.07487922705314011,0.013091246727020316,0.02228616930109806,0.011250131426769004,10
8.45823590783512,0.07508745627186403,0.012877719206279671,0.02198495421686786,0.00998843444432762,11
8.450557712526882,0.07525403964684324,0.014136736041651977,0.023802153776194494,0.0116706970875828,12
8.443412706431221,0.07346326836581696,0.013421398499264959,0.022696290044528673,0.013037535485227632,13
8.436709910420811,0.0751291021156088,0.013234264964063078,0.022504313196070005,0.012827252654820733,14
8.430337186841404,0.07950191570881242,0.013823303667897188,0.02355160010042779,0.013563242561244875,15
8.423999747668995,0.077752790271531,0.013531795186175996,0.023051752447197538,0.013878666806855221,16
8.417926448092741,0.076919873396635,0.012630912789810081,0.021698708722742432,0.014509515298075912,17
8.411725320675794,0.07912710311510925,0.013931686715744553,0.02369199112362888,0.014719798128482809,18
8.405581051041098,0.07904381142761954,0.013376016970156024,0.02288018450956352,0.017558616338975923,19
8.399835362434388,0.08566550058304205,0.0143416373144193,0.024569917018920136,0.017979181999789717,20
8.394028744978064,0.08499916708312535,0.014181109174227054,0.02430689878290816,0.017348333508569024,21
8.388320879234987,0.09416125270698017,0.016196868757549915,0.02763942393911867,0.01787404058458627,22
8.382853693260866,0.08970514742628724,0.015799453058072926,0.02686692825379181,0.018294606245400063,23
8.377272821314195,0.09903381642512132,0.017035611333226206,0.02907055954436041,0.020502575964672483,24
8.37207324364606,0.08870564717641205,0.015466812691471564,0.0263408127501905,0.02081800021028283,25
8.367133887234855,0.09790937864401181,0.017268513473014026,0.029358922848330537,0.02165913153191042,26
8.36226387234295,0.10032483758121004,0.017461994251710723,0.02974647861540093,0.022500262853538008,27
8.357547254562379,0.10253206729968409,0.01857089761313055,0.031446175165998076,0.02218483860792766,28
8.353303247830446,0.10702981842412176,0.018658729760176518,0.03177760403960066,0.021553990116706973,29
8.349133816396488,0.11077794436115349,0.01932923543864608,0.03291521607432875,0.02481337398801388,30
8.345252383386388,0.12789438614026427,0.022137221578167717,0.03774173199429023,0.026075070970455264,31
8.341431300219368,0.12048142595369106,0.02165297893065944,0.03670866008597633,0.02544422247923457,32
8.337588803698035,0.11031984007996067,0.018998523131205522,0.03241479371599488,0.024918515403217326,33
8.33402311002507,0.11631684157921114,0.020249711012349004,0.034494279648291715,0.027231626537693197,34
8.33055686642142,0.11186073629851803,0.018247983107800327,0.03137734097630873,0.03143728314583114,35
8.326946176220389,0.1273113443278372,0.02233919053314366,0.038008983804998786,0.030596151824203555,36
8.323431228399278,0.12543728135932145,0.02236825368770687,0.037966276844081936,0.029965303332982862,37
8.320021233628777,0.12477094785940462,0.022022126149724694,0.037436664803540326,0.0309115760698139,38
8.31664173876538,0.1413459936698321,0.024227691937303283,0.041365114011294724,0.033434970034696664,39
8.313123213192997,0.12206396801599287,0.021028938807568797,0.03587705038632547,0.03290926295867942,40
8.30976497979725,0.13880559720139987,0.02429658491350849,0.04135446791874411,0.0343812427715277,41
8.30648817265735,0.1293103448275871,0.022495563604023276,0.038324056247621634,0.035012091262748395,42
